Y3Vyc29yOi0tLTEyNDczNDhfXzE2MDU0Njg5MTExNDA=,1247348,Enviado al Cliente,9900,3001289946,767658,Entregado Parcial,1237650,Enviado al Cliente,'41237009.1607561431
Y3Vyc29yOi0tLTEyNDcwODhfXzE2MDU0Njc0ODI0NzQ=,1247088,Enviado al Cliente,9900,1001289693,767465,Fulfilment en Proceso,1104148,Enviado al Cliente,'37331020.1605988850
Y3Vyc29yOi0tLTEyNDcwODhfXzE2MDU0Njc0ODI0NzQ=,1247088,Enviado al Cliente,9900,1001289693,767465,Fulfilment en Proceso,1104141,Enviado al Cliente,'37331016.1605988840
Y3Vyc29yOi0tLTEyNDY5NTlfXzE2MDU0NjY4MDcyNDQ=,1246959,Enviado al Cliente,9900,3001289263,767368,Fulfilment en Proceso,1095585,Enviado al Cliente,'40770314.1605912617
Y3Vyc29yOi0tLTEyNDY3MTZfXzE2MDU0NjUxODQ0NzU=,1246716,Enviado al Cliente,9900,1001289133,767168,Entregado Parcial,1063517,Enviado al Cliente,'41191568.1605657666
Y3Vyc29yOi0tLTEyNDY0NTNfXzE2MDU0NjM3OTEyNTg=,1246453,Enviado al Cliente,1002,1001288962,766962,Fulfilment en Proceso,1045003,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDY0NTJfXzE2MDU0NjM3ODQyODU=,1246452,Enviado al Cliente,1001,3001289039,766961,Fulfilment en Proceso,1043413,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDY0MzNfXzE2MDU0NjM2NjczNzU=,1246433,Enviado al Cliente,9900,1001288948,766944,Fulfilment en Proceso,1237759,Enviado al Cliente,'40522603.1607562039
Y3Vyc29yOi0tLTEyNDY0MzNfXzE2MDU0NjM2NjczNzU=,1246433,Enviado al Cliente,9900,1001288948,766944,Fulfilment en Proceso,1213580,Enviado al Cliente,'39987594.1607210465
Y3Vyc29yOi0tLTEyNDU5MDRfXzE2MDU0NjA1NjU1MDA=,1245904,Enviado al Cliente,1008,1001288400,766539,Fulfilment en Proceso,1043362,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDU4NTJfXzE2MDU0NjAyNzk1NzU=,1245852,Enviado al Cliente,9900,1001288307,766498,Fulfilment en Proceso,1250214,Enviado al Cliente,'36130153.1607766053
Y3Vyc29yOi0tLTEyNDUwMTFfXzE2MDU0NTI1MDAyNTM=,1245011,Enviado al Cliente,1001,3001287504,765885,Entregado Parcial,1045767,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDQ5MTZfXzE2MDU0NTEyNDAyNzQ=,1244916,Enviado al Cliente,1008,3001287377,765823,Entregado Parcial,1043175,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDQ3MTJfXzE2MDU0NDYxNjcyNjM=,1244712,Enviado al Cliente,1001,3001287077,765672,Fulfilment en Proceso,1045506,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDQ1ODlfXzE2MDU0Mjc5NjE2MDY=,1244589,Enviado al Cliente,1005,3001286985,765591,Entregado Parcial,1044235,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDQyOTZfXzE2MDU0MjI0MzUwOTE=,1244296,Enviado al Cliente,1003,1001286619,765388,Entregado Parcial,1045146,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDQxNjlfXzE2MDU0MjA5Njc4NjY=,1244169,Enviado al Cliente,9900,1001286537,765307,Fulfilment en Proceso,1194827,Enviado al Cliente,'37197628.1607029830
Y3Vyc29yOi0tLTEyNDM5MjdfXzE2MDU0MTgyMTI0NjE=,1243927,Enviado al Cliente,1002,3001286129,765126,Fulfilment en Proceso,1045638,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDM2MDdfXzE2MDU0MTYwNTE3ODk=,1243607,Enviado al Cliente,1004,3001286006,764899,Fulfilment en Proceso,1043909,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDM1OTVfXzE2MDU0MTU4NDg0NjM=,1243595,Enviado al Cliente,1004,3001286039,764890,Fulfilment en Proceso,1046077,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDM1NTlfXzE2MDU0MTU1NDU0Mzk=,1243559,Enviado al Cliente,9905,1001285963,764859,Entregado Parcial,1244850,Enviado al Cliente,'1055877091651703848417
Y3Vyc29yOi0tLTEyNDM1NTlfXzE2MDU0MTU1NDU0Mzk=,1243559,Enviado al Cliente,9905,1001285963,764859,Entregado Parcial,1244844,Enviado al Cliente,'1055877091651703843344
Y3Vyc29yOi0tLTEyNDM1MDFfXzE2MDU0MTUxMzEyNTE=,1243501,Enviado al Cliente,1008,1001285821,764809,Entregado Parcial,1042638,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDM0NDJfXzE2MDU0MTQ2MTcxNzc=,1243442,Enviado al Cliente,1008,3001285844,764763,Fulfilment en Proceso,1042904,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDMzMzhfXzE2MDU0MTM5OTQwNjQ=,1243338,Enviado al Cliente,1001,1001285724,764682,Fulfilment en Proceso,1046000,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDMyMTNfXzE2MDU0MTMyODgzMjI=,1243213,Enviado al Cliente,1001,1001285658,764591,Entregado Parcial,1041013,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDMyMDhfXzE2MDU0MTMyNjAxMjE=,1243208,Enviado al Cliente,1001,3001285575,764588,Entregado Parcial,1041106,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDMxOThfXzE2MDU0MTMxOTIzNjY=,1243198,Enviado al Cliente,1002,1001285650,764579,Orden con Cancelacion,1045668,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDI4ODRfXzE2MDU0MTE2MDQzNzc=,1242884,Enviado al Cliente,1002,3001285286,764356,Entregado Parcial,1045588,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDI4NTVfXzE2MDU0MTEzNzEzMTY=,1242855,Enviado al Cliente,1002,1001285129,764335,Entregado Parcial,1045748,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDI4MTZfXzE2MDU0MTExNDk4ODk=,1242816,Enviado al Cliente,1002,3001285247,764312,Entregado Parcial,1046065,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDI3NDVfXzE2MDU0MTA3NDIwNTc=,1242745,Enviado al Cliente,1001,3001285087,764263,Entregado Parcial,1045765,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDI1MTJfXzE2MDU0MDkyMDYyNzk=,1242512,Enviado al Cliente,1004,1001284729,764105,Fulfilment en Proceso,1043243,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDI0NjNfXzE2MDU0MDg5Mjk1NzA=,1242463,Enviado al Cliente,9900,3001284939,764081,Entregado Parcial,1195129,Enviado al Cliente,'40203147.1607035842
Y3Vyc29yOi0tLTEyNDI0NjNfXzE2MDU0MDg5Mjk1NzA=,1242463,Enviado al Cliente,9900,3001284939,764081,Entregado Parcial,1195124,Enviado al Cliente,'40203147.1607035810
Y3Vyc29yOi0tLTEyNDIzNjdfXzE2MDU0MDgzMjI1NzE=,1242367,Enviado al Cliente,9900,3001284843,764015,Fulfilment en Proceso,1146639,Enviado al Cliente,'37656576.1606431659
Y3Vyc29yOi0tLTEyNDIzNjdfXzE2MDU0MDgzMjI1NzE=,1242367,Enviado al Cliente,9900,3001284843,764015,Fulfilment en Proceso,1146629,Enviado al Cliente,'39778243.1606431610
Y3Vyc29yOi0tLTEyNDIyMzNfXzE2MDU0MDc1OTU0OTI=,1242233,Enviado al Cliente,9900,3001284620,763934,Fulfilment en Proceso,1172641,Enviado al Cliente,'36130153.1606767064
Y3Vyc29yOi0tLTEyNDIyMzJfXzE2MDU0MDc1ODIwOTk=,1242232,Enviado al Cliente,9900,1001284679,763933,Fulfilment en Proceso,1146634,Enviado al Cliente,'38165507.1606431645
Y3Vyc29yOi0tLTEyNDE4OTZfXzE2MDU0MDU2MDg0OTI=,1241896,Enviado al Cliente,1008,1001284244,763687,Fulfilment en Proceso,1041065,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDE3NDlfXzE2MDU0MDQ1NTgzMDI=,1241749,Enviado al Cliente,1001,3001284198,763577,Solicitud de Devolución Iniciada,1045840,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDE0NThfXzE2MDU0MDI3MjkzNzI=,1241458,Enviado al Cliente,9900,3001283988,763369,Fulfilment en Proceso,1175777,Enviado al Cliente,'40014582.1606782072
Y3Vyc29yOi0tLTEyNDE0NTVfXzE2MDU0MDI3MjI5ODA=,1241455,Enviado al Cliente,1001,3001283985,763366,Fulfilment en Proceso,1043129,Enviado al Cliente,'0058634787651703179645
Y3Vyc29yOi0tLTEyNDE0MjdfXzE2MDU0MDI0NDY2MTY=,1241427,Enviado al Cliente,1004,3001283856,763342,Orden con Cancelacion,1045214,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDEzNzNfXzE2MDU0MDIwODQwNzU=,1241373,Enviado al Cliente,1008,3001283826,763308,Solicitud de Devolución Iniciada,1040934,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDEyNzlfXzE2MDU0MDE3MTAzOTA=,1241279,Enviado al Cliente,1002,3001283783,763246,Fulfilment en Proceso,1045817,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDEyNzRfXzE2MDU0MDE2MzMyMjA=,1241274,Enviado al Cliente,9900,2001283778,763241,Fulfilment en Proceso,1088815,Enviado al Cliente,'36130153.1605867633
Y3Vyc29yOi0tLTEyNDExOTdfXzE2MDU0MDExMDY0NDc=,1241197,Enviado al Cliente,9900,1001283410,763182,Fulfilment en Proceso,1115603,Enviado al Cliente,'40443157.1606078841
Y3Vyc29yOi0tLTEyNDA5MTVfXzE2MDUzOTkzNzg5MjM=,1240915,Enviado al Cliente,1002,3001283303,762975,Solicitud de Devolución Iniciada,1044939,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDA4NzFfXzE2MDUzOTkxODk5ODE=,1240871,Enviado al Cliente,1005,3001283331,762946,Entregado Parcial,1043363,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDA4NDRfXzE2MDUzOTkwMjUwODI=,1240844,Enviado al Cliente,1002,3001283352,762927,Entregado Parcial,1046188,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDA3MzVfXzE2MDUzOTgxMzM1Nzk=,1240735,Enviado al Cliente,9900,3001283238,762840,Fulfilment en Proceso,1237749,Enviado al Cliente,'41154627.1607562005
Y3Vyc29yOi0tLTEyNDA2MjhfXzE2MDUzOTc0MjE2MDI=,1240628,Enviado al Cliente,1002,3001283060,762761,Entregado Parcial,1045256,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDA1MzFfXzE2MDUzOTY3NTc0MTA=,1240531,Enviado al Cliente,1001,1001282955,762689,Fulfilment en Proceso,1041037,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDA1MjlfXzE2MDUzOTY3NTE1Njg=,1240529,Enviado al Cliente,1002,1001282870,762690,Fulfilment en Proceso,1045160,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDAyMzdfXzE2MDUzOTQ5NTQzMDY=,1240237,Enviado al Cliente,9900,3001282524,762507,Entregado Parcial,1232741,Enviado al Cliente,'39419987.1607473269
Y3Vyc29yOi0tLTEyNDAwNzdfXzE2MDUzOTM4ODc0MDc=,1240077,Enviado al Cliente,1007,3001282360,762389,Fulfilment en Proceso,1065502,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyNDAwNDVfXzE2MDUzOTM1OTg3NzY=,1240045,Enviado al Cliente,1002,1001282319,762361,Entregado Parcial,1046218,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzk5NjJfXzE2MDUzOTMwMDYxODY=,1239962,Enviado al Cliente,1008,1001282069,762299,Fulfilment en Proceso,1042895,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzk3NThfXzE2MDUzOTEzMzcyODY=,1239758,Enviado al Cliente,1002,1001281891,762142,Orden con Cancelacion,1045928,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzk2OTBfXzE2MDUzOTA5MTk2NzE=,1239690,Enviado al Cliente,1002,3001281870,762092,Solicitud de Devolución Iniciada,1045885,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzk2NjNfXzE2MDUzOTA1MzY1MjM=,1239663,Enviado al Cliente,1008,3001281857,762070,Fulfilment en Proceso,1040923,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzkyMzdfXzE2MDUzODc2MTc1MDE=,1239237,Enviado al Cliente,1002,3001281358,761752,Entregado Parcial,1035144,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzkwODdfXzE2MDUzODY1NjI0OTk=,1239087,Enviado al Cliente,9900,3001281220,761630,Fulfilment en Proceso,1230898,Enviado al Cliente,'41191730.1607454029
Y3Vyc29yOi0tLTEyMzkwMzNfXzE2MDUzODYxMTg3NDM=,1239033,Enviado al Cliente,1002,3001281179,761588,Fulfilment en Proceso,1034809,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzkwMjlfXzE2MDUzODYwODM5NDI=,1239029,Enviado al Cliente,1004,3001281174,761584,Fulfilment en Proceso,1044330,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzkwMDlfXzE2MDUzODU5NTUwMTg=,1239009,Enviado al Cliente,1004,3001281078,761567,Entregado Parcial,1044791,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzg4NTlfXzE2MDUzODQ5NzIxODY=,1238859,Enviado al Cliente,9905,3001280831,761446,Entregado HD,1259992,Confirmacion de Surtido CECOM,'3055877091651703839346
Y3Vyc29yOi0tLTEyMzg4NTlfXzE2MDUzODQ5NzIxODY=,1238859,Enviado al Cliente,9905,3001280831,761446,Entregado HD,1237850,Confirmacion de Surtido CECOM,'8055877091651703864560
Y3Vyc29yOi0tLTEyMzg2NzBfXzE2MDUzODM5Nzc1MTU=,1238670,Enviado al Cliente,1005,1001280803,761306,Fulfilment en Proceso,1042576,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzg0OTNfXzE2MDUzODI5NTc0NTA=,1238493,Enviado al Cliente,1005,3001280583,761161,Fulfilment en Proceso,1042884,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzgzMDlfXzE2MDUzODEzNDM0MTc=,1238309,Enviado al Cliente,1005,3001280352,761006,Fulfilment en Proceso,1045894,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzgyMTFfXzE2MDUzODA1MDk2NDQ=,1238211,Enviado al Cliente,1005,1001280197,760924,Entregado Parcial,1042923,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzgxNjdfXzE2MDUzODAzOTIwMTE=,1238167,Enviado al Cliente,1001,3001280256,760893,Fulfilment en Proceso,1034470,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzc2ODVfXzE2MDUzNzcxNzUxMzU=,1237685,Enviado al Cliente,1007,3001279614,760528,Entregado Parcial,1044879,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzcxMDZfXzE2MDUzNzMyMjAxMjg=,1237106,Enviado al Cliente,1005,1001278985,760092,Entregado Parcial,1044261,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzY3NzRfXzE2MDUzNzA4OTU1MzU=,1236774,Enviado al Cliente,1001,3001278802,759861,Fulfilment en Proceso,1035110,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzY3MzhfXzE2MDUzNzA1ODYwMzk=,1236738,Enviado al Cliente,1005,3001278781,759841,Entregado Parcial,1046098,Entregado al Cliente,'5058717028651703380489
Y3Vyc29yOi0tLTEyMzY2NTVfXzE2MDUzNjk5MTIwNjY=,1236655,Enviado al Cliente,1001,3001278663,759781,Fulfilment en Proceso,1036215,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzY1ODlfXzE2MDUzNjk0MjI3MDY=,1236589,Enviado al Cliente,1004,1001278610,759734,Fulfilment en Proceso,1045473,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzYzMjVfXzE2MDUzNjY5Mzk5MjQ=,1236325,Enviado al Cliente,1004,1001278312,759532,Entregado HD,1044339,Entregado al Cliente,'4058697926651701476838
Y3Vyc29yOi0tLTEyMzYzMTRfXzE2MDUzNjY5MzIwNjU=,1236314,Enviado al Cliente,1007,3001278352,759528,Fulfilment en Proceso,1044866,Enviado al Cliente,'0058717029651703758510
Y3Vyc29yOi0tLTEyMzYxMDNfXzE2MDUzNjQyMzM4MzU=,1236103,Enviado al Cliente,1003,3001278109,759363,Entregado Parcial,1037119,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzU4OThfXzE2MDUzNDI3NjczMjU=,1235898,Enviado al Cliente,1007,3001277983,759230,Orden con Cancelacion,1045844,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzU3MDJfXzE2MDUzMzgwOTgwOTM=,1235702,Enviado al Cliente,1002,3001277712,759098,Fulfilment en Proceso,1036587,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzU1NDZfXzE2MDUzMzU0OTgxOTU=,1235546,Enviado al Cliente,1002,3001277567,758983,Fulfilment en Proceso,1037239,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzUzMzRfXzE2MDUzMzM0ODc2OTY=,1235334,Enviado al Cliente,1002,1001277350,758818,Fulfilment en Proceso,1035277,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzUyMDVfXzE2MDUzMzIzMzI1Njg=,1235205,Enviado al Cliente,1002,1001277108,758724,Fulfilment en Proceso,1034788,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQ4MjBfXzE2MDUzMjk1NzY1NjA=,1234820,Enviado al Cliente,1005,3001276802,758452,Fulfilment con Cancelacion,1036611,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQ3MDVfXzE2MDUzMjg2Mzg4NDk=,1234705,Enviado al Cliente,1008,1001252103,741405,Orden con Cancelacion,1031399,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQ1NDlfXzE2MDUzMjc0NjMxMjQ=,1234549,Enviado al Cliente,1004,1001276388,758254,Fulfilment en Proceso,1043739,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQ1MzJfXzE2MDUzMjczMTU4ODg=,1234532,Enviado al Cliente,1005,3001276345,758239,Fulfilment en Proceso,1036305,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQ1MTJfXzE2MDUzMjczMDYwMjA=,1234512,Enviado al Cliente,1007,1001276289,758228,Fulfilment en Proceso,1045212,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQyMjJfXzE2MDUzMjUzMTIzMzA=,1234222,Enviado al Cliente,1002,1001276100,758009,Entregado Parcial,1037035,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzQxNDNfXzE2MDUzMjQ3NjI4MjQ=,1234143,Enviado al Cliente,1002,3001276001,757944,Entregado Parcial,1035237,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzM5ODdfXzE2MDUzMjM4MDMzMDQ=,1233987,Enviado al Cliente,1002,1001275948,757851,Fulfilment en Proceso,1034703,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzM4OTRfXzE2MDUzMjMxOTI3NDI=,1233894,Enviado al Cliente,9900,1001275804,757773,Solicitud de Devolución Iniciada,1081677,Enviado al Cliente,'37317827.1605813051
Y3Vyc29yOi0tLTEyMzM2NjhfXzE2MDUzMjE3MTg1MTM=,1233668,Enviado al Cliente,1008,1001275414,757599,Entregado Parcial,1032974,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzM0MDFfXzE2MDUzMTk4ODI3NzI=,1233401,Enviado al Cliente,9905,1001275206,757406,Fulfilment en Proceso,1253045,Enviado al Cliente,'9055877091651703866535
Y3Vyc29yOi0tLTEyMzMyMjNfXzE2MDUzMTg1NjI2NzY=,1233223,Enviado al Cliente,1001,1001275026,757281,Orden con Cancelacion,1065284,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzMyMDNfXzE2MDUzMTg0MjA5MDg=,1233203,Enviado al Cliente,9900,3001275085,757269,Fulfilment en Proceso,1096690,Enviado al Cliente,'37554961.1605924656
Y3Vyc29yOi0tLTEyMzMxNjhfXzE2MDUzMTgzNDg1Mzk=,1233168,Enviado al Cliente,1008,1001275015,757243,Fulfilment en Proceso,1041225,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzMwNTVfXzE2MDUzMTc0Njk2MTI=,1233055,Enviado al Cliente,9900,3001274872,757166,Fulfilment en Proceso,1140321,Enviado al Cliente,'41154411.1606359016
Y3Vyc29yOi0tLTEyMzI5OTZfXzE2MDUzMTY5ODA2MDk=,1232996,Enviado al Cliente,1002,3001274871,757114,Fulfilment en Proceso,1036877,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzI4MDFfXzE2MDUzMTU3MjUxMjM=,1232801,Enviado al Cliente,9900,1001274767,756994,Entregado Parcial,1125272,Enviado al Cliente,'39790921.1606174216
Y3Vyc29yOi0tLTEyMzIxOTJfXzE2MDUzMTE4MzEzMzg=,1232192,Enviado al Cliente,9900,1001274185,756578,Fulfilment en Proceso,1239941,Enviado al Cliente,'40423273.1607625997
Y3Vyc29yOi0tLTEyMzE5NTZfXzE2MDUzMTAyMDY1OTE=,1231956,Enviado al Cliente,9900,1001273816,756422,Entregado Parcial,1172907,Enviado al Cliente,'37554961.1606768268
Y3Vyc29yOi0tLTEyMzE4MDlfXzE2MDUzMDkwMzQyMTg=,1231809,Enviado al Cliente,1002,3001273794,756317,Entregado Parcial,1036177,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzE2MzZfXzE2MDUzMDc3ODQ2MjM=,1231636,Enviado al Cliente,1007,3001273642,756193,Fulfilment en Proceso,1044808,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzE0NjBfXzE2MDUzMDY2NDAzMTA=,1231460,Enviado al Cliente,1002,1001273339,756066,Fulfilment en Proceso,1037089,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzE0MDJfXzE2MDUzMDYyMjE4NjI=,1231402,Enviado al Cliente,9905,3001273371,756032,Fulfilment en Proceso,1254140,Enviado al Cliente,'WEPH00000000156823
Y3Vyc29yOi0tLTEyMzEzODZfXzE2MDUzMDYwODU3OTk=,1231386,Enviado al Cliente,1007,1001273233,756018,Fulfilment en Proceso,1045100,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzEyODJfXzE2MDUzMDUzNjI4MDI=,1231282,Enviado al Cliente,1008,1001273296,755936,Fulfilment en Proceso,1033281,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzEwMTlfXzE2MDUzMDMyNjU5MjQ=,1231019,Enviado al Cliente,9905,1001273030,755723,Entregado Parcial,1259999,Confirmacion de Surtido CECOM,'4015877091651601140390
Y3Vyc29yOi0tLTEyMzA5NzdfXzE2MDUzMDMwMzY4MjY=,1230977,Enviado al Cliente,9900,1001272956,755693,Fulfilment en Proceso,1176314,Enviado al Cliente,'38089697.1606788644
Y3Vyc29yOi0tLTEyMzA3NzlfXzE2MDUzMDE1MzM1NzM=,1230779,Enviado al Cliente,1007,1001272768,755548,Fulfilment en Proceso,1036010,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzA3NTZfXzE2MDUzMDEyNTg0NTE=,1230756,Enviado al Cliente,1002,1001272743,755528,Fulfilment en Proceso,1027578,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzA2NDlfXzE2MDUzMDA3MDg4MDg=,1230649,Enviado al Cliente,9900,1001272649,755455,Fulfilment en Proceso,1152898,Enviado al Cliente,'41277840.1606525237
Y3Vyc29yOi0tLTEyMzA2MjRfXzE2MDUzMDA0Nzc3OTY=,1230624,Enviado al Cliente,1006,3001272640,755444,Orden con Cancelacion,1031766,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMzA0MzBfXzE2MDUyOTg5MTYyNjM=,1230430,Enviado al Cliente,9900,1001272352,755292,Fulfilment en Proceso,1147357,Enviado al Cliente,'40904406.1606442445
Y3Vyc29yOi0tLTEyMjk3NTVfXzE2MDUyOTM4NDc0Mjc=,1229755,Enviado al Cliente,1008,1001271583,754769,Entregado Parcial,1025274,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjk2NDZfXzE2MDUyOTMwODg2MDc=,1229646,Enviado al Cliente,9900,1001271518,754686,Fulfilment en Proceso,1126535,Enviado al Cliente,'40894513.1606184430
Y3Vyc29yOi0tLTEyMjk1ODlfXzE2MDUyOTI1OTA1NjY=,1229589,Enviado al Cliente,1005,1001271376,754647,Fulfilment en Proceso,1033809,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjkzMDdfXzE2MDUyOTA1MDMxNjY=,1229307,Enviado al Cliente,1003,1001271109,754446,Fulfilment con Cancelacion,1035509,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjkyNzhfXzE2MDUyOTAzMzQ2NjU=,1229278,Enviado al Cliente,1002,1001271099,754422,Entregado Parcial,1027192,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjkxODRfXzE2MDUyODk2ODQ0NDU=,1229184,Enviado al Cliente,1008,1001271027,754345,Entregado Parcial,1025516,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjkwMTlfXzE2MDUyODg2NjI3NDY=,1229019,Enviado al Cliente,1003,1001270940,754236,Entregado Parcial,1045867,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg5NDhfXzE2MDUyODc4MDI2NTI=,1228948,Enviado al Cliente,1004,1001270615,754181,Entregado Parcial,1038693,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg4MjJfXzE2MDUyODY4NTk2OTE=,1228822,Enviado al Cliente,1007,3001270690,754092,Fulfilment en Proceso,1035841,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg3NzRfXzE2MDUyODY1OTQ3ODY=,1228774,Enviado al Cliente,1002,3001270664,754055,Fulfilment en Proceso,1026207,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg3NzBfXzE2MDUyODY1Nzc0OTY=,1228770,Enviado al Cliente,1004,1001270663,754052,Fulfilment en Proceso,1038678,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg3MDJfXzE2MDUyODU5MTg5NjM=,1228702,Enviado al Cliente,1007,3001270469,754002,Entregado Parcial,1034536,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg2ODRfXzE2MDUyODU5MTE3NzU=,1228684,Enviado al Cliente,1007,3001270433,753988,Entregado Parcial,1035885,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg0OThfXzE2MDUyODQyNjYyNDE=,1228498,Enviado al Cliente,1007,3001270283,753846,Fulfilment en Proceso,1035502,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjg0MTVfXzE2MDUyODM2MjU4MDY=,1228415,Enviado al Cliente,1007,2001270128,753783,Fulfilment en Proceso,1033795,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjgxMDNfXzE2MDUyODAyODE2MjA=,1228103,Enviado al Cliente,1008,1001269938,753541,Entregado Parcial,1022192,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTEyMjgwNzFfXzE2MDUyNzk2Mzk2OTk=,1228071,Enviado al Cliente,1008,1001269631,753510,Orden con Cancelacion,1025724,En Espera de Recoleccion,'
